2022-06-11 22:45:13.439713,796617271237017631,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-11 22:45:18.364313,796617271237017631,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-11 22:45:27.090289,796617271237017631,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-11 22:45:29.917148,796617271237017631,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-11 22:45:55.244624,526116028858499084,"[174837853778345984, 942424800901599303, 774251894779805716]"
2022-06-11 23:00:51.319711,538899697902026752,[174837853778345984]
2022-06-12 01:34:03.780617,238800629399683073,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-12 01:34:31.886584,526116028858499084,"[174837853778345984, 942424800901599303, 774251894779805716]"
2022-06-12 01:35:18.325836,238800629399683073,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-12 01:37:50.097051,516467156158906403,[174837853778345984]
2022-06-12 01:40:22.590404,825871427977609256,[174837853778345984]
2022-06-12 03:01:45.776769,580970234547142667,[174837853778345984]
2022-06-12 03:01:52.460271,580970234547142667,[174837853778345984]
2022-06-12 03:22:21.228671,818933794026946581,"[174837853778345984, 778709999081619486, 778709940540932106]"
2022-06-12 03:22:27.435226,818933794026946581,"[174837853778345984, 778709999081619486, 778709940540932106]"
2022-06-12 03:22:56.543158,516467156158906403,[174837853778345984]
2022-06-12 03:23:15.335502,818933794026946581,"[174837853778345984, 778709999081619486, 778709940540932106]"
2022-06-12 03:23:43.545707,516467156158906403,[174837853778345984]
2022-06-12 03:23:50.106770,516467156158906403,[174837853778345984]
2022-06-12 03:24:16.730864,818933794026946581,"[174837853778345984, 778709999081619486, 778709940540932106]"
2022-06-12 03:24:21.138827,818933794026946581,"[174837853778345984, 778709999081619486, 778709940540932106]"
2022-06-12 03:26:53.519985,516467156158906403,[174837853778345984]
2022-06-12 03:27:03.773647,516467156158906403,[174837853778345984]
2022-06-12 03:56:51.862001,838815826177556511,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-12 03:57:53.572017,516467156158906403,[174837853778345984]
2022-06-12 03:58:13.263512,838815826177556511,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-12 03:58:24.073065,838815826177556511,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-12 03:58:26.468560,516467156158906403,[174837853778345984]
2022-06-12 03:58:30.943250,516467156158906403,[174837853778345984]
2022-06-12 03:58:32.151720,516467156158906403,[174837853778345984]
2022-06-12 03:58:37.574946,838815826177556511,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198]"
2022-06-12 04:20:23.809039,538899697902026752,[174837853778345984]
2022-06-12 04:20:33.379112,538899697902026752,[174837853778345984]
2022-06-12 04:21:21.143178,538899697902026752,[174837853778345984]
2022-06-12 04:22:15.161413,238800629399683073,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723, 585529350435242014]"
2022-06-12 04:32:03.577985,327817270979985410,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251896486756372, 768818655269617685]"
2022-06-12 04:32:13.321020,327817270979985410,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251896486756372, 768818655269617685]"
2022-06-12 06:06:15.831648,873020775370723379,[174837853778345984]
2022-06-12 06:14:57.392498,755957591401693204,[174837853778345984]
2022-06-12 07:35:46.182819,580970234547142667,[174837853778345984]
2022-06-12 07:51:14.993944,427284696360288257,[174837853778345984]
2022-06-12 08:12:19.490567,330829766682738688,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-12 08:23:20.784297,262709885219635200,[174837853778345984]
2022-06-12 08:23:27.020739,262709885219635200,[174837853778345984]
2022-06-12 08:31:40.659172,963510825476304970,[174837853778345984]
2022-06-12 08:33:49.039963,962673692586958870,[174837853778345984]
2022-06-12 09:09:40.610681,507632388977983489,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251892582645770, 768818655269617685]"
2022-06-12 10:21:14.966406,985116454422712400,[174837853778345984]
2022-06-12 10:21:33.388323,985116454422712400,[174837853778345984]
2022-06-12 10:21:49.563569,985116454422712400,[174837853778345984]
2022-06-12 10:22:57.407493,985116454422712400,[174837853778345984]
2022-06-12 11:01:15.424497,668024098429075459,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 722958468503568416, 719238416759259137, 779026609529290782, 768818137532465162, 768818451002687568, 779025674253369372, 174838794665590784]"
2022-06-12 12:28:31.722970,985116454422712400,[174837853778345984]
2022-06-12 12:49:18.724363,584383121840144394,[174837853778345984]
2022-06-12 12:57:44.613421,895158015995564133,[174837853778345984]
2022-06-12 14:51:01.254742,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-12 15:52:10.589420,888774700296192021,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-12 15:58:35.591915,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-12 15:58:45.118669,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-12 15:58:52.793573,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-12 16:03:53.774371,888774700296192021,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-12 16:05:21.968462,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-12 16:06:15.562698,888774700296192021,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-12 16:06:26.744402,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-12 16:07:09.679395,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-12 16:08:20.760264,888774700296192021,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-12 16:29:43.854047,878430050507186216,"[174837853778345984, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-12 18:28:15.518173,741495327122653304,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-12 19:01:38.592274,834455656714338354,"[174837853778345984, 930111883560755250, 925407712861360198]"
2022-06-12 19:47:16.142799,851810614682451968,[174837853778345984]
2022-06-12 19:50:10.298209,881215604542021652,[174837853778345984]
2022-06-12 19:50:27.666977,881215604542021652,[174837853778345984]
2022-06-12 19:51:28.594998,881215604542021652,[174837853778345984]
2022-06-12 19:51:35.889909,881215604542021652,[174837853778345984]
2022-06-12 20:26:15.237689,496670424885624844,"[174837853778345984, 942424800901599303, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-12 21:16:06.350807,916477367789170778,[174837853778345984]
2022-06-12 21:30:37.354514,763936073264922624,"[174837853778345984, 925407712861360198]"
2022-06-12 21:43:03.180573,706805534568743002,"[174837853778345984, 942424800901599303, 925407712861360198]"
2022-06-12 21:44:38.892568,881215604542021652,[174837853778345984]
2022-06-12 22:36:15.530941,811637914483949648,[174837853778345984]
2022-06-12 22:38:20.881815,899477879480545331,[174837853778345984]
2022-06-12 22:38:33.439101,899477879480545331,[174837853778345984]
2022-06-12 22:39:56.974972,811637914483949648,[174837853778345984]
2022-06-12 22:40:12.674061,899477879480545331,[174837853778345984]
2022-06-12 22:40:30.846597,811637914483949648,[174837853778345984]
2022-06-12 22:40:48.260512,811637914483949648,[174837853778345984]
2022-06-12 22:41:42.513297,899477879480545331,[174837853778345984]
2022-06-12 22:41:48.499267,811637914483949648,[174837853778345984]
2022-06-12 22:41:56.310826,811637914483949648,[174837853778345984]
2022-06-12 22:42:01.967144,899477879480545331,[174837853778345984]
2022-06-12 22:42:06.405144,811637914483949648,[174837853778345984]
2022-06-12 22:46:14.217972,811637914483949648,[174837853778345984]
2022-06-12 22:47:14.007459,543734083239542786,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-12 22:47:14.646519,811637914483949648,[174837853778345984]
2022-06-12 22:47:39.557915,811637914483949648,[174837853778345984]
2022-06-12 22:47:45.001453,811637914483949648,[174837853778345984]
2022-06-12 22:59:50.233603,496670424885624844,"[174837853778345984, 942424800901599303, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-12 23:08:58.292526,899477879480545331,[174837853778345984]
2022-06-12 23:09:06.323704,899477879480545331,[174837853778345984]
2022-06-12 23:27:11.548518,825871427977609256,[174837853778345984]
2022-06-12 23:28:26.766917,516523330921168916,[174837853778345984]
2022-06-12 23:28:33.867583,516523330921168916,[174837853778345984]
2022-06-12 23:28:52.364159,516523330921168916,[174837853778345984]
2022-06-12 23:36:25.336452,684956477928374282,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-12 23:48:17.365324,848519021804388362,[174837853778345984]
2022-06-12 23:48:57.000951,899477879480545331,[174837853778345984]
2022-06-12 23:49:01.490832,899477879480545331,[174837853778345984]
2022-06-12 23:49:30.152040,327817270979985410,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251896486756372, 768818655269617685]"
2022-06-12 23:49:40.915907,848519021804388362,[174837853778345984]
2022-06-12 23:49:43.471853,848519021804388362,[174837853778345984]
2022-06-12 23:49:49.600075,848519021804388362,[174837853778345984]
2022-06-12 23:50:02.918990,327817270979985410,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251896486756372, 768818655269617685]"
2022-06-12 23:50:12.358532,848519021804388362,[174837853778345984]
2022-06-12 23:50:14.166263,848519021804388362,[174837853778345984]
2022-06-13 00:14:26.009316,848519021804388362,[174837853778345984]
2022-06-13 00:14:48.854215,848519021804388362,[174837853778345984]
2022-06-13 00:15:27.593324,848519021804388362,[174837853778345984]
2022-06-13 00:15:28.298024,848519021804388362,[174837853778345984]
2022-06-13 00:16:01.942854,848519021804388362,[174837853778345984]
2022-06-13 00:16:25.003009,322007790208155650,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251892582645770, 768818655269617685]"
2022-06-13 00:16:31.875158,197773417586491403,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 850727710074732557, 779026609529290782, 768818137532465162, 768818655269617685, 585529350435242014, 779025674253369372, 174838794665590784]"
2022-06-13 00:16:36.670837,848519021804388362,[174837853778345984]
2022-06-13 00:16:44.610655,322007790208155650,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251892582645770, 768818655269617685]"
2022-06-13 00:16:49.358452,322007790208155650,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251892582645770, 768818655269617685]"
2022-06-13 00:16:53.738343,848519021804388362,[174837853778345984]
2022-06-13 00:16:55.131240,322007790208155650,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251892582645770, 768818655269617685]"
2022-06-13 00:17:01.159459,322007790208155650,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251892582645770, 768818655269617685]"
2022-06-13 00:17:09.569003,322007790208155650,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251892582645770, 768818655269617685]"
2022-06-13 00:17:28.529946,848519021804388362,[174837853778345984]
2022-06-13 00:17:48.326838,848519021804388362,[174837853778345984]
2022-06-13 00:17:49.922641,848519021804388362,[174837853778345984]
2022-06-13 00:18:02.250158,322007790208155650,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251892582645770, 768818655269617685]"
2022-06-13 00:18:05.056344,848519021804388362,[174837853778345984]
2022-06-13 00:18:05.981845,322007790208155650,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251892582645770, 768818655269617685]"
2022-06-13 00:18:06.901545,322007790208155650,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251892582645770, 768818655269617685]"
2022-06-13 00:18:15.377676,848519021804388362,[174837853778345984]
2022-06-13 00:18:25.659556,322007790208155650,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251892582645770, 768818655269617685]"
2022-06-13 00:18:30.862546,322007790208155650,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251892582645770, 768818655269617685]"
2022-06-13 00:18:31.486561,322007790208155650,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251892582645770, 768818655269617685]"
2022-06-13 00:18:40.891088,197773417586491403,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 850727710074732557, 779026609529290782, 768818137532465162, 768818655269617685, 585529350435242014, 779025674253369372, 174838794665590784]"
2022-06-13 00:18:42.715598,197773417586491403,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 850727710074732557, 779026609529290782, 768818137532465162, 768818655269617685, 585529350435242014, 779025674253369372, 174838794665590784]"
2022-06-13 00:18:43.146530,322007790208155650,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251892582645770, 768818655269617685]"
2022-06-13 00:18:44.702076,322007790208155650,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251892582645770, 768818655269617685]"
2022-06-13 00:18:58.874793,322007790208155650,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251892582645770, 768818655269617685]"
2022-06-13 00:19:11.026323,399943304739029003,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-13 00:19:11.242317,197773417586491403,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 850727710074732557, 779026609529290782, 768818137532465162, 768818655269617685, 585529350435242014, 779025674253369372, 174838794665590784]"
2022-06-13 00:19:13.659905,399943304739029003,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-13 00:19:23.483301,322007790208155650,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251892582645770, 768818655269617685]"
2022-06-13 00:19:30.709581,322007790208155650,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251892582645770, 768818655269617685]"
2022-06-13 00:19:30.832349,399943304739029003,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-13 00:19:34.085732,197773417586491403,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 850727710074732557, 779026609529290782, 768818137532465162, 768818655269617685, 585529350435242014, 779025674253369372, 174838794665590784]"
2022-06-13 00:19:35.581491,322007790208155650,"[174837853778345984, 942424800901599303, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 774251892582645770, 768818655269617685]"
2022-06-13 00:19:38.460123,197773417586491403,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 850727710074732557, 779026609529290782, 768818137532465162, 768818655269617685, 585529350435242014, 779025674253369372, 174838794665590784]"
2022-06-13 00:19:40.198724,399943304739029003,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-13 00:19:45.546074,399943304739029003,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-13 00:19:54.015171,399943304739029003,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
2022-06-13 00:19:59.551878,399943304739029003,"[174837853778345984, 778709973373812737, 778709940540932106, 779027188791246868, 768818655269617685]"
