2022-06-11 05:59:41.136969,905889817986998313,"[174837853778345984, 942424800901599303]"
2022-06-11 05:59:42.881631,905889817986998313,"[174837853778345984, 942424800901599303]"
2022-06-11 05:59:47.275014,905889817986998313,"[174837853778345984, 942424800901599303]"
2022-06-11 05:59:54.155248,905889817986998313,"[174837853778345984, 942424800901599303]"
2022-06-11 05:59:55.410102,905889817986998313,"[174837853778345984, 942424800901599303]"
2022-06-11 05:59:56.902454,905889817986998313,"[174837853778345984, 942424800901599303]"
2022-06-11 06:00:09.584898,886200628496461896,[174837853778345984]
2022-06-11 06:35:44.876033,886200628496461896,[174837853778345984]
2022-06-11 08:15:06.954554,769478796478382080,[174837853778345984]
2022-06-11 09:07:03.676518,527124283286093840,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251892582645770]"
2022-06-11 09:07:06.543318,527124283286093840,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251892582645770]"
2022-06-11 09:13:17.612545,742637284209459210,[174837853778345984]
2022-06-11 09:21:04.181267,527124283286093840,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251892582645770]"
2022-06-11 09:38:34.839868,857838723563126794,"[174837853778345984, 942424800901599303, 925407712861360198]"
2022-06-11 10:04:25.422469,857838723563126794,"[174837853778345984, 942424800901599303, 925407712861360198]"
2022-06-11 10:30:35.086930,718384818357927989,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-11 10:53:31.662062,886200628496461896,[174837853778345984]
2022-06-11 10:53:38.805269,857838723563126794,"[174837853778345984, 942424800901599303, 925407712861360198]"
2022-06-11 11:01:07.270703,718384818357927989,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-11 11:01:14.564104,718384818357927989,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-11 12:33:08.151898,852620927095013486,[174837853778345984]
2022-06-11 13:09:19.420960,328618444821889034,[174837853778345984]
2022-06-11 13:31:15.370789,559768381818011658,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251889948622848]"
2022-06-11 13:56:13.735124,878679170576699452,[174837853778345984]
2022-06-11 14:12:14.982147,926529937861656687,[174837853778345984]
2022-06-11 14:22:27.732124,718384818357927989,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-11 14:22:35.325630,718384818357927989,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-11 14:22:45.654735,926529937861656687,[174837853778345984]
2022-06-11 14:22:51.695333,926529937861656687,[174837853778345984]
2022-06-11 14:23:02.987889,718384818357927989,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-11 14:23:12.163176,926529937861656687,[174837853778345984]
2022-06-11 14:23:18.098083,926529937861656687,[174837853778345984]
2022-06-11 14:23:21.894315,718384818357927989,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-11 14:23:38.923616,718384818357927989,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-11 14:24:11.971263,718384818357927989,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-11 14:24:12.974119,926529937861656687,[174837853778345984]
2022-06-11 14:24:24.905188,718384818357927989,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-11 14:24:41.002361,718384818357927989,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-11 14:24:44.726862,718384818357927989,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-11 14:25:18.172398,718384818357927989,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-11 14:25:37.500673,718384818357927989,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-11 14:25:58.262546,926529937861656687,[174837853778345984]
2022-06-11 14:35:07.159117,926529937861656687,[174837853778345984]
2022-06-11 14:48:37.147620,769478796478382080,[174837853778345984]
2022-06-11 14:50:17.789961,559768381818011658,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251889948622848]"
2022-06-11 15:03:29.135973,718384818357927989,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-11 15:42:29.537350,282634524393865216,"[174837853778345984, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251892582645770]"
2022-06-11 15:50:57.820933,886200628496461896,[174837853778345984]
2022-06-11 15:51:01.558194,886200628496461896,[174837853778345984]
2022-06-11 15:54:38.098280,282634524393865216,"[174837853778345984, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251892582645770]"
2022-06-11 16:12:12.291201,376044734252318720,"[174837853778345984, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 768818137532465162, 768818453883650048, 779025674253369372, 705434655737905223]"
2022-06-11 16:37:59.931964,926529937861656687,[174837853778345984]
2022-06-11 16:46:01.879456,721442927263481856,[174837853778345984]
2022-06-11 16:46:46.958038,721442927263481856,[174837853778345984]
2022-06-11 16:57:13.562010,721442927263481856,[174837853778345984]
2022-06-11 16:58:53.039202,886200628496461896,[174837853778345984]
2022-06-11 18:02:58.069826,951844034920448071,[174837853778345984]
2022-06-11 18:12:30.290761,738235517820338268,"[174837853778345984, 778709999081619486, 778709940540932106]"
2022-06-11 18:13:01.229739,951844034920448071,[174837853778345984]
2022-06-11 18:13:09.054947,951844034920448071,[174837853778345984]
2022-06-11 18:13:12.325382,738235517820338268,"[174837853778345984, 778709999081619486, 778709940540932106]"
2022-06-11 18:13:18.383387,738235517820338268,"[174837853778345984, 778709999081619486, 778709940540932106]"
2022-06-11 18:13:18.961751,951844034920448071,[174837853778345984]
2022-06-11 18:13:21.598667,721442927263481856,[174837853778345984]
2022-06-11 18:13:30.102904,951844034920448071,[174837853778345984]
2022-06-11 18:13:33.123966,738235517820338268,"[174837853778345984, 778709999081619486, 778709940540932106]"
2022-06-11 18:13:45.235951,951844034920448071,[174837853778345984]
2022-06-11 18:13:51.256591,738235517820338268,"[174837853778345984, 778709999081619486, 778709940540932106]"
2022-06-11 18:13:58.535370,738235517820338268,"[174837853778345984, 778709999081619486, 778709940540932106]"
2022-06-11 18:14:04.326997,951844034920448071,[174837853778345984]
2022-06-11 18:14:42.840527,738235517820338268,"[174837853778345984, 778709999081619486, 778709940540932106]"
2022-06-11 18:14:52.162338,951844034920448071,[174837853778345984]
2022-06-11 18:15:03.447651,951844034920448071,[174837853778345984]
2022-06-11 18:25:18.214275,769478796478382080,[174837853778345984]
2022-06-11 18:25:46.588053,721442927263481856,"[174837853778345984, 925407712861360198]"
2022-06-11 18:27:48.838193,721442927263481856,"[174837853778345984, 925407712861360198]"
2022-06-11 18:33:58.440458,721442927263481856,"[174837853778345984, 925407712861360198]"
2022-06-11 19:01:26.285786,769478796478382080,[174837853778345984]
2022-06-11 19:01:31.851976,769478796478382080,[174837853778345984]
2022-06-11 19:04:27.449563,671738131942342696,[174837853778345984]
2022-06-11 19:04:35.063481,671738131942342696,[174837853778345984]
2022-06-11 19:04:36.648427,671738131942342696,[174837853778345984]
2022-06-11 19:04:54.827431,671738131942342696,[174837853778345984]
2022-06-11 19:10:10.544241,527124283286093840,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251892582645770]"
2022-06-11 19:10:15.246162,527124283286093840,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251892582645770]"
2022-06-11 19:46:33.824152,324550433370537984,"[174837853778345984, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251892582645770]"
2022-06-11 20:37:40.867460,718384818357927989,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-11 20:38:44.098790,527124283286093840,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251892582645770]"
2022-06-11 20:38:54.332616,450588582604832788,[174837853778345984]
2022-06-11 20:38:57.313256,718384818357927989,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-11 20:39:34.271757,718384818357927989,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-11 20:39:38.180350,733960455768375298,[174837853778345984]
2022-06-11 20:40:10.518665,718384818357927989,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-11 20:40:45.834303,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-11 20:40:51.859940,718384818357927989,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-11 20:40:57.036008,733960455768375298,[174837853778345984]
2022-06-11 20:41:24.339930,718384818357927989,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-11 20:41:26.772453,559768381818011658,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251889948622848]"
2022-06-11 20:41:38.892918,718384818357927989,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-11 20:42:05.038802,718384818357927989,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-11 20:42:37.366437,527124283286093840,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251892582645770]"
2022-06-11 20:45:12.393928,718384818357927989,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-11 20:45:31.569231,718384818357927989,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-11 20:46:07.755507,718384818357927989,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-11 20:46:18.100955,505798161940480031,[174837853778345984]
2022-06-11 20:47:09.038966,505798161940480031,[174837853778345984]
2022-06-11 20:47:29.869440,721442927263481856,"[174837853778345984, 925407712861360198]"
2022-06-11 20:47:53.207944,505798161940480031,[174837853778345984]
2022-06-11 20:48:02.660373,721442927263481856,"[174837853778345984, 925407712861360198]"
2022-06-11 20:48:46.684669,505798161940480031,[174837853778345984]
2022-06-11 20:50:11.915071,721442927263481856,"[174837853778345984, 925407712861360198]"
2022-06-11 20:53:56.657866,718384818357927989,"[174837853778345984, 942424800901599303, 930111883560755250]"
2022-06-11 21:07:10.423449,527124283286093840,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251892582645770]"
2022-06-11 21:13:44.136129,671738131942342696,[174837853778345984]
2022-06-11 21:15:45.591318,324550433370537984,"[174837853778345984, 930111883560755250, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251892582645770]"
2022-06-11 21:15:58.415562,527124283286093840,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251892582645770]"
2022-06-11 22:14:06.751517,494705550408417280,[174837853778345984]
2022-06-11 22:27:28.638171,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-11 22:43:21.173979,494705550408417280,[174837853778345984]
2022-06-11 22:47:06.727390,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-11 22:47:10.686059,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-11 22:47:17.180139,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-11 22:47:18.894005,494705550408417280,[174837853778345984]
2022-06-11 22:47:38.620424,760432515642032140,"[174837853778345984, 942424800901599303, 930111883560755250, 925407712861360198, 778709999081619486, 778709973373812737, 778709940540932106, 779027188791246868, 774251894779805716]"
2022-06-11 22:48:20.358940,738235517820338268,"[174837853778345984, 778709999081619486, 778709940540932106]"
2022-06-11 22:48:39.871553,738235517820338268,"[174837853778345984, 778709999081619486, 778709940540932106]"
2022-06-11 23:09:54.514854,527124283286093840,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251892582645770]"
2022-06-12 00:03:28.077885,450588582604832788,[174837853778345984]
2022-06-12 00:24:30.655654,282634524393865216,"[174837853778345984, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251892582645770]"
2022-06-12 00:28:28.646931,282634524393865216,"[174837853778345984, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251892582645770]"
2022-06-12 00:28:45.633235,282634524393865216,"[174837853778345984, 925407712861360198, 778709999081619486, 778709940540932106, 779027188791246868, 774251892582645770]"
2022-06-12 00:32:35.010692,738235517820338268,"[174837853778345984, 778709999081619486, 778709940540932106]"
2022-06-12 00:33:14.755307,738235517820338268,"[174837853778345984, 778709999081619486, 778709940540932106]"
2022-06-12 00:34:33.793539,601799082192797707,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-12 00:34:35.785495,601799082192797707,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-12 00:34:42.351128,601799082192797707,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-12 00:34:51.367818,601799082192797707,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-12 00:35:15.177101,601799082192797707,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-12 00:35:17.396761,601799082192797707,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-12 00:35:18.843676,601799082192797707,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-12 00:35:29.749609,601799082192797707,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-12 00:35:35.034466,601799082192797707,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-12 00:35:37.677104,601799082192797707,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-12 00:35:39.232283,601799082192797707,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-12 00:35:42.037414,601799082192797707,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-12 00:36:11.357873,601799082192797707,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-12 00:37:10.282815,601799082192797707,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-12 00:37:11.892907,601799082192797707,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-12 00:37:18.894749,601799082192797707,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-12 00:37:20.329097,601799082192797707,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-12 00:37:21.744918,601799082192797707,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-12 00:37:25.263341,559768381818011658,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251889948622848]"
2022-06-12 00:37:28.041583,559768381818011658,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251889948622848]"
2022-06-12 00:37:35.328751,601799082192797707,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-12 00:37:38.697920,601799082192797707,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
2022-06-12 00:37:42.055036,559768381818011658,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251889948622848]"
2022-06-12 00:37:43.278562,601799082192797707,"[174837853778345984, 778709999081619486, 778709940540932106, 779027188791246868, 774251888115187723]"
